6726,WATT,-0.3049750104946797,0.43833443607751466
6727,BGLC,-0.30560956779394083,-0.18469130707156906
6728,ONCY,-0.30628482714646116,-0.07682057336169715
6729,ONC.TO,-0.30628482714646116,-0.056938628759805494
6730,KSI.TO,-0.3068175001589393,-0.013750489954310389
6731,PTU.V,-0.30683231488708257,-0.01635766823867936
6732,OGEN,-0.30802911698622887,-0.6852264140852449
6733,NOSA.ST,-0.3084863288944922,-0.024096341345706374
6734,AIP,-0.3085184580202548,-0.040907397218309986
6735,BKYI,-0.3098019198202561,-0.07996574350802624
6736,SNGX,-0.3100709396843172,0.39076910947050636
6737,DRIO,-0.3104109260812268,-0.2326030123421738
6738,VRME,-0.31068313953488375,-0.07198971229122036
6739,TAIG.TO,-0.31103335864310866,-0.28790898160863426
6740,FIND.V,-0.3111316243366923,-0.044134517805599884
6741,ELAN,-0.31136087484811664,-0.09125165066590947
6742,ARES,-0.31170886401708525,0.01421243688024794
6743,MNPR,-0.3124929477124875,1.4601706552905895
6744,SEZI.ST,-0.31273722214793404,-0.04594935406700054
6745,HPCO,-0.31331088852875355,-0.21613594296563166
6746,ESPR,-0.31427682215917935,-0.11439469913046042
6747,REVB,-0.31500705957222086,-0.2629262677434486
6748,IKT,-0.3150081749686371,0.361198966348772
6749,CMH.ST,-0.31620884312141323,-0.10141201379133814
6750,BBIO,-0.3162451574451177,-0.02825265190558767
6751,MNLX.V,-0.31684763807342803,-0.09361112878553844
6752,SNV.V,-0.3182421047003572,-0.009052799813801365
6753,QLOSR-B.ST,-0.31884851956072413,-0.05813522098026571
6754,CDTX,-0.31927598432543386,-0.21852859371932729
6755,CLEMO.ST,-0.3212497842223373,-0.028697253261139824
6756,MGRM,-0.32199953753135335,-0.06312977059858392
6757,WNDR.TO,-0.32217306212312535,-0.1093180804991726
6758,IINN,-0.32244517032197856,-0.37310239500960696
6759,APVO,-0.32331345784260584,0.5727538355345348
6760,XTRA.TO,-0.3233819414986059,-0.021594526455607797
6761,SANION.ST,-0.3242585638746264,-0.04133603557275912
6762,NTE.V,-0.32485492321739623,0.15531525272276586
6763,NSOL.OL,-0.32523784748030327,-0.17198050024306014
6764,LEDS,-0.32532051282051283,-0.05980552891803549
6765,FRXI.V,-0.32683708758499186,-0.09045872401200794
6766,CLIME-B.ST,-0.3270689941122813,-0.1768877837589814
6767,PHI.ST,-0.3271474506201194,-0.016613416026250036
6768,NICU.V,-0.3277063587699902,-0.045118490922300775
6769,BIOF.ST,-0.32834224598930484,-0.08852481385134786
6770,MOGO.TO,-0.3284142071035518,-0.06764902880107167
6771,MOGO,-0.3284142071035518,-0.0912708534870975
6772,PTIX,-0.3286350798644491,-0.5881134347346039
6773,ZETA,-0.32893939016387996,-0.0213468184710537
6774,BFRG,-0.3309306399393339,-0.08408968109675134
6775,REKR,-0.3312075704587533,-0.04414294699940968
6776,SRM,-0.33127658227251233,-0.06819802388799671
6777,LAZR,-0.33144627567033896,-0.06412403292594471
6778,SKYX,-0.33153460708596943,-0.044347358029256975
6779,PIK,-0.33226582466702453,-0.20984027271914651
6780,MOND,-0.33249538116727745,-0.02664640969933585
6781,CVM,-0.3332662220319244,-0.10960415894900688
6782,WLLW.TO,-0.3337805605247466,-0.3686956178080477
6783,REAX,-0.33406315789473684,-0.016423100807286276
6784,RSLV.V,-0.3341293889958445,-0.17307002120697562
6785,CARA,-0.33520473262962536,10.109512135052839
6786,CNTX,-0.3361731707973764,6.052330842087946
6787,CCMI.V,-0.3364731441826997,-0.11452805314473669
6788,TELO.V,-0.336935905181872,-0.04287518874068011
6789,RVNC,-0.3381396009054709,-0.12107127316401263
6790,SGLY,-0.338446777226243,0.8475601726808173
6791,DATS,-0.33868649139504964,0.6799645968653942
6792,AIHS,-0.33880532877377717,-0.31396841925339153
6793,AXOLOT.ST,-0.33952687392368347,-0.137917109976046
6794,IMMNOV.ST,-0.33975432969277775,0.46551558941993953
6795,FEMY,-0.3400803089313974,-0.1158812152991586
6796,SYRS,-0.34009912260730985,-59.9677927868812
6797,MLP.V,-0.3406976624753234,-0.10218201085583671
6798,MATV,-0.3411545019079321,-0.1690721148316881
6799,INAB,-0.3411697520582497,-0.3329433745475959
6800,ASMB,-0.34242803504380476,1.3083577962100574
6801,CYVIZ.OL,-0.34325986139336145,-0.028296813222774574
6802,COMM,-0.3436078827690753,-0.07400053696077373
6803,ICO.ST,-0.3436606956158082,-0.08583758234153539
6804,PLCE,-0.34371887363276704,-0.04162053997769868
6805,BLZE,-0.3439028273775675,-0.07266723702044622
6806,MBOT,-0.3439232121130188,-0.38139957452358786
6807,ARD.V,-0.34449600268351316,-0.09081920782521012
6808,BSY,-0.3454207817069459,0.004776578191919782
6809,INM,-0.3466396971396434,0.4238798593535237
6810,SMG,-0.3477621910487642,-0.08743334764742859
6811,OCX,-0.347896989875654,-0.46763564059460966
6812,NBZ.ST,-0.3485534343633143,-0.022067676767324348
6813,CTXR,-0.3485599261480286,-0.13326680910963912
6814,SMOL.ST,-0.34901671253104233,0.6105665229545714
6815,EQTY.V,-0.34913626168269263,-0.06008530667561818
6816,LFST.V,-0.3501193954443846,-0.24745480442181347
6817,FBIO,-0.3505395393783218,-0.20955469266755952
6818,ISPC,-0.3517227458348214,0.8475986122248299
6819,DUOT,-0.35207304900664027,-0.07341422844606811
6820,PYPD,-0.35224000535726246,-1.183444999393653
6821,BIMI,-0.35255120973326026,-0.2333732232304881
6822,COYA,-0.3532692338762555,-0.06597012650047918
6823,ACHV,-0.35356244761106453,-0.07757215890466101
6824,MVW.OL,-0.35423326802103744,-0.02923118162903205
6825,NRDY,-0.35509512096830226,-0.0901084019273684
6826,JUMP.V,-0.35563532584432184,-0.12677696647541142
6827,KING.V,-0.35663478397217513,-0.1128789570686392
6828,NAIG-B.ST,-0.3582666783862178,-0.07200854470775311
6829,MONT.V,-0.3584989583679202,0.012642309979196109
6830,ABVC,-0.3593548088461453,-0.23591183064719523
6831,DYN,-0.359487839655481,-0.16919870414002028
6832,CYCN,-0.36036155788914,0.05930080003800851
6833,BDSX,-0.360927291886196,-0.0544289766625227
6834,VAXX,-0.3610724427863467,-0.09860579585692797
6835,PHGE,-0.36128650355169695,-1.797801792106953
6836,ASLN,-0.3614365214834257,-0.30182050414628986
6837,BCAN,-0.36162259929981916,-0.03501922728852038
6838,FARM.V,-0.36175974391457955,-0.055264550229874095
6839,SEEL,-0.362087326943557,0.28479943796695356
6840,SLSR,-0.36357964515500096,-0.01655944941173364
6841,SLS.TO,-0.36357964515500096,-0.012273695737973371
6842,RMAX,-0.36515968785334296,-0.031403419402927235
6843,WGF.V,-0.3652639363313026,-0.0198911513487184
6844,TOI.V,-0.3656471127325279,0.00548697320895252
6845,RSSS,-0.36580140074089107,-0.018050635117356842
6846,DLTA.V,-0.36595081623514614,-0.4992059506622309
6847,ENTX,-0.3661193800828602,-0.19539575214875957
6848,BIAF,-0.3666338222577666,-0.8619212582707095
6849,ARCEDE.ST,-0.3666433729326811,-0.41048194596607607
6850,ACRI-A.ST,-0.36697674418604653,0.011824720338750172
6851,ACRI-B.ST,-0.36697674418604653,0.011824720338750172
6852,SSTK,-0.36762307381166737,0.0208853568360804
6853,USCU.V,-0.3688738731091153,-0.16685932725564182
6854,TFFP,-0.3697863334981531,-0.335197648778742
6855,OLV.V,-0.37010440381331816,-0.01942398950798861
6856,BHVN,-0.3704757500201078,-0.07514786028260363
6857,STAG,-0.3709823572811496,0.008649631136577737
6858,SLNO,-0.3721327767839396,-0.02160488334340419
6859,TMQ,-0.37380801017164655,-0.016377061452165737
6860,TMQ.TO,-0.37380801017164655,-0.0120980614543664
6861,IVACC.ST,-0.3752679759812239,-0.1663948523672203
6862,CMAX,-0.37532650021309544,-0.13940134814641633
6863,CAN,-0.37554177570061736,-0.45025044308550893
6864,YEG.V,-0.37558916655627506,0.007780073850849564
6865,NVX.V,-0.3758819296699052,-0.38232283243779636
6866,XAIR,-0.37701212411809026,-0.49865397853214893
6867,GUS.V,-0.3770564901027543,-0.05219456886636612
6868,IRLAB-A.ST,-0.37874390412446446,-0.16784801420500114
6869,EDSA,-0.37934254537001943,-0.255922107776302
6870,BES.V,-0.37953279081992747,-0.1456355281817288
6871,GIFI,-0.37999209173586396,-2.362502329314211
6872,ASXC,-0.38004162330905306,-0.4968950521786063
6873,NUWE,-0.3802884615384615,0.5907281078665044
6874,SMN.V,-0.3811405299427135,-0.4375507203234913
6875,AZTR,-0.3816493181279688,-0.15119976120360235
6876,CMMB,-0.3833380110393863,0.4824987204510748
6877,PHIO,-0.3850208044382802,0.3537207833131456
6878,PLSR.V,-0.38602366032035657,-0.027794546903021952
6879,IZAFE-B.ST,-0.38654943698904826,-0.08228460817644026
6880,CMC.V,-0.38705284183766114,-0.08553127612724173
6881,EFF.V,-0.3875026699547564,-0.0463335702845388
6882,SEAPT.OL,-0.38791569870869175,-0.005532454349085019
6883,GCTK,-0.38799720865317516,0.717234262125903
6884,OMDA.OL,-0.3881144263950846,0.1479473843482875
6885,KITT,-0.3883143665637188,-0.16292285483287305
6886,ADSK,-0.39104477611940297,0.005705716561778755
6887,TELLUS.ST,-0.3932684924494497,0.022040318865247047
6888,MESO,-0.39389607295254186,-0.026840994990680676
6889,IDEX.OL,-0.394027792510873,-0.008476094320339198
6890,MQM.V,-0.39428143009561156,-0.03245648302251231
6891,SYTA,-0.3959480563069702,-0.37273159424868935
6892,TPST,-0.39654959188721245,-0.8081058065420154
6893,SGMO,-0.39814270296818555,124.11360376476655
6894,ROP,-0.4008595751715018,0.008526534920908541
6895,AXIC-A.ST,-0.401638483352589,-0.021022424516879232
6896,SAE.V,-0.40167329577242566,-2.3525252441912134
6897,FTHM,-0.40182511780985863,-0.0654760076504059
6898,ARCA.ST,-0.40236932968210504,-0.05039208982415733
6899,INFI.V,-0.4033114598972278,-0.32656127487407066
6900,PRSO,-0.40422391279663905,-1.077381080280325
6901,ALVO,-0.40433498918459926,-0.04762178896499504
6902,HSDT,-0.4052517596101787,0.9523009805455788
6903,EPRX.TO,-0.4057850471327096,-0.034072253079962145
6904,EPRX,-0.4057850471327096,-0.045969670373453966
6905,KVYO,-0.40622340990384886,-0.036380775988898474
6906,VRY.V,-0.4063906390639064,-0.01947379561421225
6907,VIRX,-0.4072092860639116,6.695863937193291
6908,SNAX,-0.4077633661343643,-0.13173264060353806
6909,CMND,-0.40812196303434184,0.9009564617173846
6910,INTA,-0.40878099741573654,-0.006737917606953552
6911,THMO,-0.40949255238576115,-0.15809929942126105
6912,WLF.V,-0.4095543702159911,-0.05188658660984707
6913,CALC,-0.4104807202310175,0.20249640823409976
6914,FINE.ST,-0.41143497757847536,-0.06677257184703714
6915,DSRT.OL,-0.41148528514184113,-0.05814971237849458
6916,ECOR,-0.4114889797546624,-0.144091655423839
6917,MUSH.V,-0.41310442807211645,-0.02285069108431858
6918,FWZ.V,-0.41454756739070203,-0.1160936301175576
6919,ENSV,-0.41510050661872855,-0.14865847722332654
6920,LBNK.V,-0.41571713446104736,-0.05056130463060555
6921,BIOVIC-B.ST,-0.4157326908976642,-0.11197803650547469
6922,GUF.V,-0.41689292865158994,0.013370527423640494
6923,CANTA.ST,-0.41811656393851915,-0.1768907772327909
6924,AVTX,-0.42028653295128937,-0.1405148922411332
6925,TGX.V,-0.4208533229427952,-0.004426140390980216
6926,TLG.TO,-0.42113202263082566,-0.16197494529446044
6927,KAV.ST,-0.4212466727252984,-0.03529584593809731
6928,DM.V,-0.42306149890732847,-0.08468417549034073
6929,KLTR,-0.42418360356245716,-0.033169792417367595
6930,MEDIMI.ST,-0.42515475520540236,-0.17548922994373545
6931,EGP,-0.4271915135224488,0.00638689172999454
6932,BSFC,-0.42771621680421196,0.06466647454900928
6933,EGIO,-0.4296455424274973,-0.07714426983745871
6934,GOEV,-0.42978367062107464,-0.29010817135333256
6935,SPT,-0.43180615407877826,-0.00872094950980362
6936,AIM,-0.4318386362433162,1.7136713028439758
6937,BJDX,-0.43223606269734616,-3.3932142468930033
6938,CTGO,-0.4326232008255726,-0.06677598073980283
6939,ASPI,-0.4338676456926941,-0.12098867531700547
6940,EGR.V,-0.43542178547608407,-0.18232662316606776
6941,BU.TO,-0.43558813639114935,-0.07489990687916698
6942,ARMP,-0.4355942298473205,-0.18257273052780087
6943,SVA.TO,-0.43802854803221447,-0.04124127913731981
6944,INSP.ST,-0.43859932225270293,-0.051325701514986284
6945,MTLO.V,-0.4408921575788798,-0.063038479225664
6946,FLOW.TO,-0.44197997966694513,-0.27278491294615875
6947,SIMRIS-B.ST,-0.4442848461410972,-0.09558323446771845
6948,KDP,-0.4487051792828685,0.015534890214149456
6949,GDC,-0.4531912746796407,-2.05152209960093
6950,DNB,-0.4537286612758311,0.006452875887051819
6951,LEXX,-0.4548352202091581,-0.20441863933375357
6952,AUMN,-0.4550535631113181,-1.3256319139438295
6953,AUMN.TO,-0.4550535631113181,-0.9825448279792295
6954,CATX,-0.45518675951885684,-0.19717811979477726
6955,NCNA,-0.45564516129032256,-3.4158765788837284
6956,VAX.V,-0.45566860465116277,-0.42846822690235076
6957,ABLI.ST,-0.45613233032708533,-0.17161451869148456
6958,ZAPLOX.ST,-0.4562838092841867,-0.20311119080501583
6959,ONVO,-0.45676545676545677,-2.225824650453576
6960,PPBT,-0.4577579941860465,-0.867683515752356
6961,ALBERT.ST,-0.4606168336488296,-0.1912722289259689
6962,BRFH,-0.46303501945525294,-0.021524358700724593
6963,CLS-B.ST,-0.46311860736773125,-0.06854301356622468
6964,MONI.ST,-0.4635997521685254,-0.22825459363322972
6965,LOGI-A.ST,-0.463768115942029,0.030088688734867364
6966,LOGI-B.ST,-0.463768115942029,0.030088688734867364
6967,ESM.TO,-0.46417318501614124,0.08004224807466327
6968,HABA.DE,-0.46512663512385194,0.01810994819159077
6969,GRDM.V,-0.46792804543403554,-0.1775504278723405
6970,MODD,-0.46831340114004694,-0.26257362636550036
6971,BBB.V,-0.4697417195298388,-0.13105849738751343
6972,CH.V,-0.4701614271517561,-0.08572473439516343
6973,PECO,-0.4723569087412303,0.0058292742690592165
6974,AGEN,-0.47371788917443314,-0.12806227173954715
6975,RVG.V,-0.4746737035956026,-0.07845045261105005
6976,MUR.V,-0.47538368189368185,-0.09022603864124258
6977,TRAD.ST,-0.4756383533090151,0.02551959210591155
6978,GDC.TO,-0.47620192307692305,0.026362349603693772
6979,IMUX,-0.4795231216812809,2.391973766025184
6980,VRAR,-0.47973355992367894,-0.09118315533536057
6981,UNI.TO,-0.48101562710463486,-0.09874373169338282
6982,SUU.V,-0.48169847842255603,-0.04262832873777512
6983,WMK.V,-0.482577517133408,-0.009430637984270487
6984,IPD.V,-0.4831770992081511,-0.15505381581258684
6985,DKNG,-0.4834085899106894,-0.020275286880771844
6986,KAVL,-0.4834338137775432,-0.04657077712584029
6987,SEYE.ST,-0.4837684677650042,-0.04090742129265443
6988,CTEK.ST,-0.483900022517451,-0.12676673131425864
6989,PWSC,-0.48464135372817074,0.0026253329680474965
6990,SIDU,-0.4853926914554232,-0.7931618095264853
6991,RVSN,-0.48629546629891396,-0.6009656352468795
6992,CHARGE.ST,-0.4865288667141839,-0.06758691141142126
6993,KRY.V,-0.4866030130239698,-0.04519347727854245
6994,HHH,-0.4872958414102594,-0.07814238992701758
6995,TEA.V,-0.4887660868614847,-0.10092146205484459
6996,RARE.V,-0.4900971903009554,-0.0937312108325315
6997,BETR,-0.49048716817635224,-0.19124268820474902
6998,TSLV.V,-0.4925494050580633,-0.053486139988005964
6999,SVRS.V,-0.49302307655756583,-0.34824957656833433
7000,CEDER.ST,-0.49507783882783885,-0.024800193016031695
7001,SQSP,-0.5028939382725187,0.007946841672209059
7002,CRI.V,-0.5052068549324248,-0.746108371662592
7003,KPRX,-0.5063001711317553,0.6583826534870123
7004,SOBR,-0.5067179418429439,-0.11623084835033665
7005,JUGR.V,-0.507139540156909,-0.8121138206422643
7006,NMTC,-0.5092015251215948,-0.171729422614172
7007,HRB,-0.5128466132130627,-0.02712784146260266
7008,CRBX.ST,-0.5154740222845147,-0.5713084419306034
7009,DWNI.DE,-0.5164513260448815,-0.06075293438320655
7010,EMO.V,-0.5164908517238002,-0.08802954888099385
7011,EQR,-0.5172113620084802,0.006592604951961959
7012,PEGY,-0.5179600332008225,-0.06231249918952566
7013,2CUREX.ST,-0.5212196359127543,-0.3008414288835813
7014,MIGI,-0.5222951126379453,-0.6824647600988164
7015,HELIO.ST,-0.523466867146386,-0.06286690769947426
7016,REYG.V,-0.527447123546412,0.9036482274592461
7017,UGRO,-0.5275387930293641,-0.28870191312818505
7018,XCUR,-0.5277421717634133,-0.5730600911766045
7019,IBIO,-0.5282544997907074,-0.23872696105118557
7020,VMAR,-0.5289543724758545,-0.10646400859845492
7021,BHS.V,-0.5299589529808151,-0.06074344912793554
7022,PRB.TO,-0.5310044616306084,-0.05060719813219205
7023,CBUS,-0.5329025744573448,-0.09468653921097418
7024,NUMI.TO,-0.5342592094339712,-0.19708264688391855
7025,VAXXA.ST,-0.5363128491620112,-0.02920815327343532
7026,ZIM,-0.5375422935713772,-0.5287643245128768
7027,CAV1V.HE,-0.5386266094420601,0.01692208956297307
7028,HTCR,-0.5388667045024511,-0.12564139625641396
7029,AKA,-0.5412896575420914,-0.36464760923648226
7030,CNO.V,-0.5413749367500563,0.03087309185110289
7031,ACROUD.ST,-0.5415259959486833,-0.0016915246299727125
7032,WITH.HE,-0.544135279282259,-0.09023156294449894
7033,EBS,-0.5444493586908448,-0.2485001444232978
7034,VMXX.V,-0.5451399365172994,2.99317976630889
7035,EGM.V,-0.5457601549830061,-0.38085391794396456
7036,RESP.ST,-0.5479041916167665,-0.01913642983773652
7037,CDIO,-0.5483726542623586,10.877353970003353
7038,BMTX,-0.5493610623903783,0.5047534305391366
7039,CEQ.V,-0.552151117223652,-0.5917601851166473
7040,PGZ.V,-0.554095409540954,-0.05261526769256752
7041,TBX.V,-0.5555364455587158,-0.19395405285228537
7042,ATLX,-0.5563749779069097,-0.03732807383852396
7043,AEGIR.ST,-0.5629904331935934,-0.37804925142639156
7044,HANS.V,-0.5649468343640834,-0.25596694634458206
7045,CUBE,-0.5651520101683234,0.010889564360356634
7046,NFGC,-0.5653831776913847,-0.03309917428121239
7047,NFG.V,-0.5653831776913847,-0.024532771926686663
7048,APDN,-0.5669047696393497,-0.5852896683730747
7049,LPC.V,-0.5714266497559476,0.012734401975294995
7050,WMG,-0.5714285714285714,0.012465321624146927
7051,TCRT,-0.5740991601192089,-0.5665152840155802
7052,ALUR,-0.5742161541714493,-0.059058744288318865
7053,NKLA,-0.5758502502984892,-0.22071017705779108
7054,QBTS,-0.5762497530132384,-0.08781631390197349
7055,LIPO,-0.5774196574056099,-0.2351330825498199
7056,SSE.V,-0.5795024356543134,-0.07045474219390803
7057,ALY.V,-0.5795501651942739,-0.1698878193350656
7058,SGQ.V,-0.5797511121121685,0.15259260464250024
7059,INEO.V,-0.5807222966836005,-0.13504575874565664
7060,DBP-B.ST,-0.5816258192242946,-0.04990568619136738
7061,IGX.TO,-0.5846495557749259,-0.0467768758030705
7062,AISX.V,-0.5876584603704482,-0.09900496310743993
7063,PGE.V,-0.5884695296442816,-0.0962727309071306
7064,PESO.V,-0.5894523274093652,-0.15640308132651243
7065,MEDP,-0.5919730540198684,0.0110259974444987
7066,MO,-0.5930622901902275,0.03150281820572499
7067,PHM7.DE,-0.5930622901902275,0.0332736062572348
7068,DCTH,-0.5935481951016278,-0.3487877644727599
7069,MIRA,-0.5943212608453694,-0.04473752279942647
7070,NVVE,-0.5947399792245919,-1.5154633009600258
7071,PTFY.V,-0.5963912630579298,-0.06713298434871438
7072,GNLN,-0.5972296693476318,-1.4022508612732638
7073,POET,-0.598044917337221,-0.04322554640094642
7074,PTK.V,-0.598044917337221,-0.03203833599313025
7075,ATRL.TO,-0.5986226899248979,0.015934640280242985
7076,MVIR.ST,-0.6,-0.08220424236571341
7077,AHCO,-0.6001463472517041,-0.12980415017745184
7078,VAU.V,-0.6016048150123098,-0.074921630559112
7079,GANX,-0.6033643611748956,-0.18361151106556098
7080,BGSF,-0.6051936113983684,0.029996138488372764
7081,PTCT,-0.6088930137631022,-0.06742098322498385
7082,NSCI.V,-0.6103131857171354,-0.09811811570693044
